673767261454228;673767261454232
646898025742121;646898025742127
329082423688856;329082423688863
791181378588827;791181378588832
665094605591304;665094605591309
409026812159377;409026812159384
855684812089349;855684812089355
810826272561535;810826272561542
919935521619450;919935521619457
493474714374151;493474714374156
083057883360526;083057883360530
073722018785189;073722018785196
770176661834838;770176661834844
541024974586958;541024974586962
945125241474962;945125241474967
482275101833024;482275101833028
147820429899076;147820429899082
908125154730885;908125154730889
453290478626049;453290478626053
868037028699926;868037028699931
766684730945907;766684730945912
937147642699213;937147642699218
789832781359433;789832781359437
059238284757143;059238284757150
406676130013550;406676130013554
010255791204501;010255791204507
900923399377494;900923399377499
159001146861774;159001146861778
858263766317990;858263766317995
632568982598858;632568982598865
055688848781577;055688848781584
304146435018887;304146435018891
542678811744151;542678811744156
297775868425896;297775868425902
751329343103263;751329343103267
846311226331046;846311226331050
111713148532915;111713148532919
855496145676831;855496145676836
923851168902303;923851168902310
564240727671824;564240727671828
668585152488234;668585152488241
975780595448038;975780595448042
210276501665571;210276501665576
463554995314333;463554995314337
888148735720393;888148735720398
658119067246421;658119067246428
809381512834209;809381512834216
044691181519825;044691181519831
125825731637919;125825731637924
097754207986723;097754207986727
733736869033911;733736869033915
780599036856229;780599036856236
826274597674951;826274597674956
229645772470830;229645772470834
286723514472725;286723514472729
566056544320495;566056544320500
773189488700404;773189488700409
845078381352078;845078381352084
651354477919280;651354477919287
337060348591773;337060348591778
888189707491145;888189707491149
532163604092784;532163604092789
818847324238521;818847324238526
572415233107858;572415233107862
244616077751727;244616077751733
141262685966543;141262685966549
668731314895702;668731314895707
296652503589464;296652503589469
577349005256703;577349005256709
001305080556339;001305080556343
677682693378144;677682693378150
305279731519825;305279731519831
666568215947336;666568215947340
224885175831917;224885175831924
448880439410238;448880439410245
141315982909417;141315982909423
689199259697922;689199259697928
617879420981872;617879420981879
797387530655973;797387530655979
446832315905710;446832315905715
738203245670889;738203245670894
816743430568599;816743430568603
962303461811244;962303461811249
525014367985000;525014367985004
590784588808816;590784588808821
874942411306343;874942411306348
383649838439018;383649838439023
098435958515075;098435958515079
594257552779407;594257552779412
132954114011908;132954114011914
310484345655526;310484345655531
389470526562617;389470526562623
199831054776825;199831054776832
437063443036845;437063443036852
529278511896981;529278511896988
646164045811898;646164045811905
823965394900090;823965394900094
169777188122742;169777188122747
204715789557801;204715789557806
518151226690126;518151226690130
632317771741583;632317771741588
207432305211345;207432305211352
805368727286567;805368727286572
991112717553159;991112717553166
884820425029052;884820425029058
770953691390682;770953691390686
866965009447186;866965009447190
867967400899177;867967400899182
833956345188115;833956345188121
923664610304584;923664610304591
565159849398851;565159849398857
184234045401551;184234045401556
310151639242024;310151639242030
095370985323698;095370985323703
595320203088530;595320203088535
907332457290708;907332457290712
343945977751832;343945977751839
923533667100703;923533667100709
847915441268137;847915441268144
711184474990259;711184474990264
588645508601910;588645508601916
699185116646382;699185116646386
103077941793862;103077941793867
175374100549891;175374100549898
639049259181564;639049259181571
645452359067813;645452359067820
794814806839553;794814806839559
066311442534970;066311442534975
676363525541459;676363525541465
166750568927015;166750568927019
562144647572824;562144647572831
130125650110252;130125650110256
