93781187347;93781187378
237062405;237062453
3969887;3969902
355820192;355820197
394636483;394636514
39946426417;39946426457
49160875395;49160875415
390970462;390970505
444034326;444034359
2090;2093
2807671862;2807671872
4558748619;4558748642
4869029541;4869029566
481957335;481957365
44452187;44452194
937744125;937744145
4555187907;4555187932
452656873;452656910
4589938719;4589938729
201045;201083
3698991078;3698991127
93319001010;93319001013
95614762;95614800
45265420856;45265420890
30133782;30133825
22978848;22978876
496769667844;496769667873
44715;44727
487417603471;487417603509
36364816;36364832
958749895;958749927
4557575;4557605
35318658;35318663
45574605;45574637
3663036176;3663036194
4522926663;4522926681
34616036;34616058
81327439;81327441
2074366741;2074366773
2826323;2826342
4919239;4919285
285543;285553
5194655;5194702
721224107;721224152
9518037938;9518037950
958760922;958760945
482777857;482777869
211848;211854
932870032;932870053
288482287;288482293
4998728;4998735
95802749;95802759
36385773;36385811
4873626;4873635
80517771;80517815
361425761;361425807
288601994;288602031
308849549;308849568
2370927979;2370927983
4529754505292;4529754505339
202566418;202566438
39914494;39914528
3902793334702;3902793334750
9135;9146
2009;2013
3967257855407;3967257855411
44673130512;44673130527
48737171;48737186
3613000;3613045
490512450;490512476
44776248759;44776248766
46036051610;46036051636
2881439;2881488
481014170;481014194
4463927380;4463927411
4524744;4524753
21174973;21175022
3904;3919
36138385;36138388
413395255;413395261
443785788311;443785788328
446516862;446516896
4524829132;4524829137
20791431;20791459
44455481518;44455481548
4522162085;4522162133
3909583;3909595
481978;482003
4912962656;4912962689
2821581278;2821581323
956252237;956252262
49982;50009
390240946;390240970
39341;39350
45290720;45290755
390993416;390993439
515581;515601
3633714284198;3633714284229
95876273;95876311
5979261;5979281
4878090240;4878090283
390954;390976
9378130764;9378130766
366821239;366821286
39677273308;39677273336
4447451188;4447451223
39605003;39605034
3662164381;3662164428
414314125;414314140
28032810;28032851
80912289;80912315
39609080;39609120
361621627;361621658
4467275;4467298
9545111324;9545111355
9328131;9328176
45221563422;45221563452
955620;955658
344767982593;344767982634
909404248;909404252
30428;30466
9460;9487
491372152;491372160
3610750173;3610750220
23237466695;23237466728
3633714063999;3633714064018
452215630341;452215630368
3946377353;3946377359
447641665442;447641665459
3963373222;3963373254
499843289;499843298
396720587;396720593
3630107;3630110
366306;366334
39452;39499
519465527;519465562
5504827937;5504827975
35595912;35595939
4465569422;4465569446
390166432;390166458
36634523218;36634523222
390985340;390985382
396982328;396982344
44718633;44718641
455247;455267
45577781;45577824
2328594;2328610
363306502;363306508
937473920;937473968
4919073;4919081
4824225;4824234
39912068120;39912068126
4568952102;4568952120
3056128927;3056128963
447791886911;447791886923
4919;4927
3922661199;3922661248
3946945039;3946945065
9038711;9038732
2824632170;2824632177
446731268;446731305
35550363;35550388
361079262;361079264
456398433;456398481
499988677464;499988677478
44672643148;44672643166
4557450515;4557450518
929158206;929158222
490505;490551
213036255;213036291
36920;36938
36366202;36366231
39029107888;39029107927
447;486
458467473;458467481
452682;452724
39634709;39634749
3967209;3967229
36107184740;36107184749
3909;3944
3960418;3960447
350936213;350936259
359063;359093
39097361;39097385
39609706;39609741
44651860471;44651860478
4913057;4913095
282682136;282682141
9328137;9328164
3992549;3992596
3445551689;3445551736
39436661379;39436661428
21394272474;21394272514
200546038;200546046
361673477;361673499
34222740;34222754
20100692238;20100692269
3696642642;3696642665
39947364728;39947364743
9223;9269
394446547;394446595
4529075787;4529075828
462471;462481
390285541;390285543
45574548;45574562
342124750308;342124750332
35597910;35597918
4431111;4431134
455792824;455792860
23740;23754
4477944;4477951
481978138;481978158
36624029;36624060
366480178;366480197
2826123503;2826123505
92294337;92294359
2882670;2882704
444929063;444929072
39634284;39634323
21348;21378
4912718604;4912718631
45292;45299
36167364114;36167364116
369897713;369897716
46908144;46908193
23709342;23709377
28061701400;28061701433
36330992957;36330992991
48108017;48108049
39099476;39099486
44358;44376
932664;932685
3967743008;3967743019
4999709064;4999709077
3636152;3636186
48117128;48117160
36337014;36337035
4526542686;4526542695
3900047168;3900047213
366382;366391
444706235078;444706235111
288450261;288450264
95563343977;95563344003
355998884930;355998884968
3992505;3992532
3460072096;3460072104
90940478;90940491
39698813928;39698813972
44772551;44772564
50135263;50135290
3014788005;3014788051
917;956
36638;36664
20272926;20272972
28257701469;28257701509
3696534946;3696534981
80097882256;80097882280
20710115;20710143
2803;2821
45821199736;45821199741
2181946908158;2181946908176
93311913806;93311913842
36167265;36167310
487392;487438
36993136396;36993136429
9581613278;9581613319
30504481;30504525
35961291017;35961291024
36336078;36336117
48142339;48142368
45589020;45589052
4465551747389;4465551747406
447813;447845
390984568;390984570
447787875;447787896
2185467739;2185467746
45587662;45587679
2190;2218
341374981;341375029
487362091;487362138
92844;92879
39608895;39608922
36165938508;36165938551
35994488;35994514
3905370562;3905370598
92804632;92804666
45305;45314
