201359069037;201359069076
355951669;355951695
46908766722;46908766734
491960748861;491960748908
3960990002;3960990025
3902051444226;3902051444239
44661090;44661110
4552174995;4552175012
390285159094;390285159141
444923568;444923590
455836992;455837002
4557404347;4557404396
455261711794;455261711830
396772434;396772455
4463189456;4463189477
95678451986;95678452008
48346682740;48346682751
45307816461;45307816479
491991144202;491991144243
935092895;935092921
847516156983;847516156990
455746322068;455746322106
4440395711;4440395714
39019570127;39019570156
341456309;341456356
499124320120;499124320148
20797016;20797032
90261143064;90261143104
2326050215921;2326050215929
2090082511;2090082528
3448338497;3448338518
95647949663;95647949670
29401660678;29401660685
35348778346;35348778382
3638405765;3638405807
937817123734;937817123758
280764884;280764911
4447956527;4447956576
36162099933;36162099939
39462453401;39462453431
456874050448;456874050450
4522945990;4522946038
2294845949;2294845991
390285546701;390285546746
468851041394;468851041428
4558154016;4558154039
468851501;468851544
44335931452;44335931474
39027702168;39027702187
4524793562;4524793581
45229659954;45229659991
4568845471;4568845492
36967256724;36967256745
48277802271;48277802279
341663690;341663729
499966334;499966337
80524677198;80524677215
3613736678133;3613736678176
34412498577;34412498580
9023200443983;9023200443991
390284119120;390284119159
39604542405;39604542419
4819790595;4819790608
3637726019;3637726066
4582853076;4582853081
95647023919;95647023951
341423782;341423827
45848944642;45848944669
366253310;366253315
8059275;8059297
20118827968;20118828008
481014170;481014193
4584824188;4584824219
211964762291;211964762339
32187965993;32187966013
4445634040;4445634088
95590795338;95590795350
36357966191;36357966208
444550610675;444550610684
28076611087;28076611107
44455481518;44455481553
44479562030;44479562044
446701113988;446701113991
2001364107;2001364115
444521979555;444521979571
481979255793;481979255799
32985916900;32985916918
4878090240;4878090245
44673789653;44673789658
3509413104;3509413150
39670476098;39670476120
396770131;396770152
446590451699;446590451726
93287581269;93287581293
3633620951343;3633620951374
232116075726;232116075739
36367343594;36367343626
2075242917;2075242964
481944421646;481944421652
36137587711414;36137587711449
344767982593;344767982597
4447404321;4447404327
9518894682;9518894686
95678181395;95678181432
3944489185;3944489224
455873228858;455873228907
44479116981;44479116998
44375336070;44375336118
4437804042;4437804054
3448182034;3448182036
39605009767;39605009791
3636787115614;3636787115636
48684404179;48684404209
4463315620;4463315636
3963373222;3963373268
4445504870710;4445504870721
4449131985;4449132021
4558597873142;4558597873171
4864855338;4864855359
958789210;958789221
28714820334;28714820369
4811129556;4811129604
353843182;353843208
23285494820;23285494835
36167979596;36167979642
45221239328;45221239353
390002800;390002841
9516696833;9516696879
92289715007;92289715038
443363858;443363886
353809095;353809114
390985340;390985349
2807073626512;2807073626527
44470880428;44470880457
452687439465;452687439483
3468528334699;3468528334705
95882599398;95882599412
95802745;95802747
457265355317;457265355362
93749172797;93749172831
3613736714;3613736726
3946945039;3946945049
487046600;487046640
93281323956;93281323982
447894326585;447894326621
49981929074;49981929086
36624030705;36624030741
201153706;201153735
301449548;301449558
207489400;207489415
280197573826;280197573856
301362686;301362695
4557059565;4557059601
4868446569;4868446577
455874431;455874473
9566245708;9566245739
469574061;469574104
45583669780;45583669795
39053262051;39053262078
592330802154;592330802187
20166114455;20166114484
36142772;36142776
36334373565;36334373595
93386107174;93386107177
411769946;411769960
80521852353;80521852388
396090883951;396090883988
36138914893;36138914912
447118352901;447118352930
39946370;39946413
49190428744;49190428773
937817187195;937817187231
49034222083;49034222107
956195545;956195556
3969811197;3969811207
4431707980025;4431707980041
4558769060505;4558769060528
28261344106993;28261344107008
446541527790;446541527813
4529075787;4529075806
456654487253;456654487270
3944157391;3944157439
452473674;452473718
45570181277;45570181312
34413980;34413987
346096110;346096126
4465528156;4465528187
348954534965;348954535013
455751846817;455751846837
45633087817;45633087820
23265812301;23265812326
39028529960;39028529989
342124750308;342124750332
3902895011162;3902895011211
481080176;481080196
3909870990;3909871011
32988101623;32988101641
3636161602;3636161620
4585919308;4585919327
399463764382;399463764402
3902851563627;3902851563662
49067522880;49067522910
903853307;903853332
44779390971;44779391018
45265991342;45265991379
3663882083;3663882096
3922395848;3922395875
44891247246;44891247279
28246867105;28246867130
