2797177005748590;2797177005748617
1412005143598171;1412005143598190
1413538759584122;1413538759584153
4486648429849119;4486648429849135
0992197637637146;0992197637637170
0902873477822217;0902873477822247
0291359855090250;0291359855090278
4903005249852740;4903005249852757
0900092465693930;0900092465693949
4900311529106304;4900311529106324
1417040382087179;1417040382087202
1182550026149716;1182550026149746
4987277295642722;4987277295642740
2307000660459543;2307000660459573
2669617997481480;2669617997481505
4263119739105905;4263119739105929
4425805621678378;4425805621678396
6407956313212030;6407956313212055
1165905667728830;1165905667728859
2574403902188421;2574403902188449
2639148337629113;2639148337629138
1786961431435475;1786961431435500
0245634946992424;0245634946992445
4191339946713976;4191339946713994
4914652423825991;4914652423826022
1518005960715962;1518005960715985
0692264787586318;0692264787586335
2307500022904204;2307500022904231
6699703913792294;6699703913792312
2727395785571129;2727395785571160
0223730147136430;0223730147136461
2727395785571125;2727395785571146
0432043357565373;0432043357565402
0578660880890626;0578660880890642
1587622186723011;1587622186723036
4977833731328864;4977833731328890
4421100165602205;4421100165602224
1127547832385915;1127547832385942
7643735259644016;7643735259644042
4176156623746490;4176156623746511
2653944102780672;2653944102780699
0577999903945653;0577999903945678
1413584373924201;1413584373924217
2545224868729526;2545224868729544
0604637869529876;0604637869529894
1581400727213913;1581400727213931
4421100166907351;4421100166907370
2574086325646189;2574086325646219
2664906831339380;2664906831339399
4903443685647535;4903443685647551
2664906831339389;2664906831339405
7354709325565894;7354709325565921
2565531972787217;2565531972787248
1725010090872805;1725010090872832
1780758452447604;1780758452447620
0223708285800121;0223708285800139
4755816068114396;4755816068114417
1182321670309979;1182321670310007
2578346047084773;2578346047084802
1548068195904090;1548068195904113
4925041778052088;4925041778052117
1518712071946131;1518712071946161
1236871303832470;1236871303832491
4205459976069294;4205459976069313
1582696487009360;1582696487009387
4241874837144622;4241874837144648
4244489190761328;4244489190761354
0992895715004314;0992895715004336
4441220403897844;4441220403897861
4447562770029426;4447562770029446
4440140016092278;4440140016092297
0245034778506693;0245034778506724
6342012931963331;6342012931963358
1542407530369890;1542407530369915
6609563583082887;6609563583082904
1545793298449857;1545793298449882
4918959597324196;4918959597324224
4484531294840775;4484531294840801
1182433477893126;1182433477893157
0602088642648730;0602088642648750
4989109538143818;4989109538143844
1582761104065435;1582761104065464
1930963367535503;1930963367535532
1782724594089597;1782724594089622
2642820001650653;2642820001650679
2309384523993871;2309384523993892
4713159606894458;4713159606894483
1786151313063340;1786151313063364
4175919439087130;4175919439087156
4425839927201883;4425839927201901
1525862904799638;1525862904799667
2569448306353131;2569448306353154
1723656826003919;1723656826003937
4542738535477685;4542738535477706
1784037355539401;1784037355539432
1119680841458052;1119680841458068
4903464859433259;4903464859433288
6337961525310827;6337961525310852
1414411989996635;1414411989996664
4484236866247385;4484236866247410
2568688386045633;2568688386045660
1185572552708445;1185572552708473
1702705599700251;1702705599700276
0634009764763225;0634009764763253
1131020692419073;1131020692419097
1164497256917626;1164497256917657
0900363259565504;0900363259565527
0485198131194587;0485198131194617
4447923978954827;4447923978954845
1784638296280825;1784638296280856
1987416955514132;1987416955514160
1161925352811042;1161925352811059
1170977839451945;1170977839451969
1703092173837507;1703092173837526
1944992300659643;1944992300659672
1582632098397924;1582632098397949
0226530924188547;0226530924188573
0579624374431374;0579624374431402
1548500051357908;1548500051357924
2572838866453091;2572838866453122
2639375829722495;2639375829722513
4926652342141931;4926652342141954
1587081262344449;1587081262344479
1780058812528184;1780058812528214
2562405165096742;2562405165096759
0480604927118464;0480604927118492
0997517490263639;0997517490263663
2572331951461472;2572331951461490
1587762846001021;1587762846001044
0223546447625972;0223546447625999
4914438552389017;4914438552389047
2534018134859618;2534018134859636
1182966207354914;1182966207354933
4904525573811457;4904525573811477
0432867884002107;0432867884002131
0992789508879692;0992789508879720
1116912929255104;1116912929255130
1548127473710389;1548127473710407
1582122626932665;1582122626932692
4425980159552948;4425980159552979
4914440289738721;4914440289738747
1784076796724429;1784076796724457
4175531417769053;4175531417769069
4001814655487173;4001814655487204
1139090199860193;1139090199860217
4241566425272404;4241566425272425
2572706096292544;2572706096292567
1186605101634392;1186605101634423
4193290243099722;4193290243099739
1582611334709630;1582611334709655
4980808260048695;4980808260048724
0604637869529873;0604637869529900
2729198794521862;2729198794521892
4076715724184295;4076715724184311
1160286770709659;1160286770709682
1587902704712931;1587902704712959
1724644274335220;1724644274335247
4193711159008806;4193711159008830
4714265988488527;4714265988488551
4261579792011831;4261579792011859
1723668235678708;1723668235678725
2656936675850831;2656936675850854
1675925759981107;1675925759981127
1412758698176068;1412758698176084
1579021135238672;1579021135238689
