551439496804822;551439496804844
632304118494173;632304118494202
334230875670304;334230875670335
891255009958452;891255009958476
447843775138949;447843775138972
232154650720174;232154650720192
459933320101030;459933320101055
046499638976592;046499638976613
245926666462568;245926666462589
615709348066157;615709348066187
625081488685885;625081488685907
430991658840245;430991658840274
425164052256211;425164052256227
026792244449081;026792244449100
854794767045888;854794767045918
878674810806183;878674810806207
425832733402768;425832733402788
960244844135502;960244844135532
990767805935756;990767805935773
299959613796905;299959613796934
649309339561131;649309339561147
536501367138525;536501367138556
773828770813000;773828770813016
839707193767892;839707193767918
733575253424279;733575253424310
601691542335302;601691542335323
428892627786230;428892627786255
469785429823041;469785429823070
010224772208325;010224772208352
094231082068722;094231082068752
699140594733212;699140594733234
699788294159779;699788294159805
972135464314314;972135464314337
233220175938025;233220175938044
577284020764207;577284020764232
450220151624892;450220151624910
168540661118936;168540661118966
566472312521757;566472312521777
893230230900562;893230230900589
751980649778121;751980649778149
808539728968687;808539728968713
637449883881784;637449883881814
757268894769818;757268894769837
126266943982983;126266943982999
475342384161316;475342384161341
878733202582322;878733202582341
644151856962209;644151856962228
765860784156030;765860784156051
130539479882900;130539479882923
133201459794279;133201459794305
151623202951180;151623202951210
514464349558958;514464349558980
707607696004261;707607696004292
473450198324846;473450198324871
235005907754048;235005907754069
743386717630053;743386717630084
839488266107850;839488266107866
688141739813732;688141739813753
535772663152294;535772663152321
375103254451230;375103254451253
904072835828839;904072835828870
136092595122568;136092595122593
169563412410492;169563412410523
032770223077400;032770223077422
680060306122017;680060306122040
838460286801028;838460286801047
879635539354077;879635539354107
593768303419931;593768303419961
344575465696468;344575465696488
762805645360190;762805645360216
603716901507907;603716901507927
371110385913096;371110385913122
570280458803461;570280458803480
607316710535550;607316710535574
603531568621712;603531568621741
234456473626429;234456473626450
445204535400248;445204535400270
259839702671131;259839702671157
381574067582837;381574067582864
413665962836913;413665962836933
568961665543292;568961665543315
930103373610307;930103373610334
379006547215528;379006547215549
092358198944494;092358198944514
293561308256499;293561308256527
485201897618118;485201897618140
979017764811777;979017764811795
797105847169925;797105847169943
175833920174364;175833920174380
125299604159684;125299604159712
711656978363766;711656978363796
119419359196402;119419359196428
794253008974383;794253008974401
688449161452863;688449161452894
680382731162577;680382731162608
514715591018797;514715591018814
540565498682925;540565498682948
516294282523441;516294282523458
674703118416541;674703118416567
811446555991934;811446555991957
024970454380659;024970454380681
358962681735137;358962681735158
039455952852973;039455952852993
167201912921962;167201912921985
285438269190789;285438269190805
613728373574716;613728373574737
670860568345941;670860568345957
207469874129614;207469874129631
662397976925400;662397976925431
746097567943700;746097567943731
905171755668610;905171755668641
070040128815451;070040128815475
172530810173294;172530810173319
360026285385686;360026285385702
261327665302620;261327665302640
532868605184951;532868605184975
622011977658463;622011977658484
676916429875930;676916429875956
381931162591657;381931162591675
834348816542533;834348816542560
967892694997436;967892694997458
880512918887268;880512918887291
429736883198605;429736883198622
434029567224039;434029567224062
088470502754069;088470502754088
628888302399570;628888302399594
623831302104993;623831302105024
897633253997181;897633253997201
815092482117148;815092482117177
784059268915153;784059268915175
409464615505887;409464615505917
676151094100595;676151094100611
716212970068966;716212970068987
193258088180156;193258088180185
232641119724161;232641119724188
953619286649837;953619286649856
541722921221120;541722921221141
554915786069548;554915786069576
366597313495601;366597313495619
858122628732407;858122628732438
868514586789796;868514586789825
106506775988571;106506775988594
809690068442136;809690068442165
966915724521943;966915724521968
765706870039600;765706870039627
371642551723613;371642551723636
448463480786801;448463480786823
040994446539301;040994446539325
316897948672534;316897948672562
892471351992081;892471351992101
798873108053214;798873108053231
307592922336769;307592922336796
752906483384647;752906483384665
976981272061211;976981272061241
986125250778646;986125250778672
633292330315902;633292330315927
205822718096380;205822718096407
533352430631325;533352430631347
113474883544069;113474883544091
035317949498397;035317949498415
709768207845219;709768207845247
013587569019987;013587569020010
073484507642696;073484507642717
349702870694879;349702870694899
860405518934786;860405518934808
934418681089473;934418681089496
640321950005929;640321950005954
654683445874342;654683445874372
987769687832577;987769687832608
643383154474905;643383154474928
599041799262958;599041799262986
643236461015865;643236461015895
069403778131273;069403778131297
349246128491750;349246128491766
721521873344140;721521873344163
672993105925781;672993105925807
229641182968110;229641182968131
650574465737830;650574465737854
801901748304343;801901748304372
033832031702868;033832031702884
661303787356489;661303787356508
247058291063264;247058291063291
461825651821117;461825651821143
044962946427612;044962946427643
366406857861215;366406857861242
193969714966063;193969714966083
053328135725710;053328135725741
470582157597584;470582157597602
759521306920923;759521306920946
534288282423426;534288282423455
862028801384411;862028801384427
592520852731806;592520852731826
715435348889926;715435348889956
751807186696565;751807186696592
285668660207508;285668660207526
566990110604123;566990110604152
139618010372282;139618010372303
139226218409944;139226218409964
267801508190326;267801508190345
082424446530538;082424446530554
381904895696798;381904895696819
393398817328391;393398817328421
962869884575148;962869884575164
104076071357260;104076071357286
742337616224386;742337616224408
496180456547618;496180456547642
376595711364420;376595711364442
031297364918061;031297364918091
835923380856142;835923380856159
970678608273127;970678608273156
422795049260819;422795049260846
537463502686818;537463502686835
215687736281180;215687736281201
810724956836492;810724956836512
325022410252600;325022410252619
607042010831241;607042010831261
844048008243143;844048008243170
401914903095025;401914903095054
728292666295554;728292666295579
241309531468698;241309531468722
591277052869483;591277052869505
474833873928176;474833873928193
814701682478676;814701682478693
224322813653866;224322813653897
406500487572941;406500487572957
980808121688107;980808121688130
553161077217088;553161077217118
008294452651915;008294452651931
186912538719133;186912538719159
011867498464931;011867498464950
262288356983413;262288356983441
498793914721367;498793914721395
097531123364709;097531123364729
341837460365716;341837460365743
755769919616039;755769919616067
066764335231249;066764335231272
055595853233819;055595853233837
201118875959138;201118875959167
113985103595504;113985103595528
563652174676299;563652174676326
031613733176332;031613733176348
852399741097105;852399741097130
220510074019627;220510074019649
704130905146991;704130905147022
045698576743786;045698576743806
169790998861392;169790998861413
543949108108432;543949108108453
189180072635840;189180072635858
947679471501460;947679471501483
552912656489232;552912656489250
187626741799376;187626741799394
576110566750634;576110566750656
197828602959847;197828602959864
833415039478453;833415039478469
123062717306158;123062717306176
256096357050520;256096357050550
399395445326311;399395445326333
449665098159109;449665098159140
641411785774273;641411785774300
911316627614415;911316627614432
051048992842640;051048992842671
931893264533929;931893264533948
276699218690411;276699218690442
433505280235489;433505280235517
244372584800373;244372584800404
611440057500262;611440057500293
187267654377570;187267654377597
314127191973295;314127191973316
840478844477387;840478844477413
046631676169155;046631676169173
677236700388869;677236700388897
130867964577131;130867964577149
219454878384910;219454878384930
002815465901303;002815465901326
784887967160510;784887967160528
572533651609600;572533651609622
695327364208377;695327364208394
