009143178272511;009143178272532
009175647679177;009175647679206
020594709635144;020594709635171
021061188824212;021061188824238
021134643213878;021134643213909
021134644914114;021134644914141
021155995083274;021155995083293
021211228285733;021211228285761
021212885378701;021212885378724
021219716372819;021219716372844
021219788110510;021219788110531
021219788125200;021219788125217
021296139974959;021296139974982
021342937224305;021342937224330
021380051141796;021380051141817
021384485166857;021384485166881
021384486580651;021384486580678
021388644545064;021388644545083
021390711320846;021390711320872
021450625353631;021450625353648
021539452873445;021539452873464
021539969532012;021539969532028
021539995440455;021539995440484
021540325120299;021540325120320
021540325624435;021540325624451
021540570233591;021540570233615
021540891598042;021540891598069
021541710761461;021541710761478
021547404566592;021547404566609
021549089113013;021549089113036
021549089219253;021549089219282
021549319669534;021549319669552
021549430134281;021549430134306
021549801723157;021549801723177
021549842374563;021549842374593
021549843102140;021549843102161
021549845806602;021549845806623
021549848225026;021549848225057
021549848229048;021549848229074
021549848304798;021549848304821
021549848340539;021549848340556
021549848340564;021549848340590
02154984834056543;02154984834056566
021549848340565430;021549848340565446
021549848340565434;021549848340565464
0215498483405656;0215498483405684
021549848340715;021549848340735
021549848340778;021549848340809
021549848342114;021549848342135
021549848349037;021549848349059
021549848365758;021549848365779
021549865488167;021549865488198
021549884692126;021549884692154
021560896721408;021560896721428
021562482324155;021562482324179
021570702266790;021570702266815
021570786224746;021570786224776
021570787763617;021570787763646
021573524169591;021573524169612
021577543463010;021577543463037
021590933172449;021590933172475
021988068692896;021988068692921
023728925683720;023728925683737
023778725273373;023778725273401
024511826383392;024511826383418
024759533257006;024759533257037
025056540398823;025056540398846
025056542032602;025056542032624
026628657918882;026628657918900
026629908733143;026629908733174
026629908940725;026629908940741
027212475602765;027212475602787
027225412866849;027225412866873
027225750934256;027225750934284
027881903532961;027881903532984
028472138048927;028472138048958
028630216255140;028630216255171
028630550062115;028630550062141
028630779618373;028630779618395
028636746762888;028636746762910
028767496628769;028767496628785
038018831095532;038018831095555
043121787227653;043121787227671
043124070119253;043124070119284
043124340461586;043124340461607
043124362577666;043124362577687
043124390055275;043124390055303
043125257224530;043125257224558
043128264207637;043128264207656
043145914099285;043145914099311
043145915034867;043145915034883
043564615570437;043564615570468
043906549808167;043906549808184
044790087783671;044790087783696
044798712690013;044798712690032
045986521802008;045986521802035
046291852553045;046291852553073
046837226877620;046837226877646
046872862039778;046872862039797
053694919717819;053694919717840
054009950711623;054009950711639
061024565020915;061024565020943
065875784660522;065875784660548
074155084025260;074155084025284
089367835893252;089367835893280
092532215036309;092532215036325
092532917343006;092532917343023
092532924023961;092532924023984
092532924024861;092532924024878
092532999279843;092532999279869
092536846819735;092536846819753
092596790104358;092596790104389
104147084494501;104147084494532
104175055316115;104175055316132
108339909944609;108339909944628
115025019408222;115025019408250
115029370100708;115029370100725
115045545802244;115045545802260
115179202011035;115179202011066
120001825775025;120001825775046
120032165656306;120032165656327
120081122926550;120081122926581
121272305180525;121272305180546
121275528037987;121275528038007
121275549231230;121275549231250
121275556306094;121275556306115
121275582603621;121275582603638
122323086502924;122323086502948
122385070560615;122385070560636
123534778175799;123534778175824
123554207758252;123554207758270
123554207846206;123554207846237
123554221342297;123554221342319
123554221847223;123554221847249
123554221872679;123554221872696
123559485448539;123559485448565
123559572467419;123559572467437
123570942963827;123570942963855
123591776671409;123591776671431
123603768639684;123603768639711
123671217119537;123671217119559
123800376665900;123800376665926
123800911219758;123800911219789
124211518985196;124211518985213
124964548424981;124964548425008
124967656609855;124967656609880
125117440294591;125117440294610
125118104591689;125118104591705
125118104655243;125118104655269
125118106794368;125118106794390
125118131449665;125118131449682
125118195326794;125118195326816
125118458400171;125118458400200
125133627742970;125133627743000
125187186448378;125187186448401
125339247856465;125339247856482
125790970884215;125790970884231
126046347630538;126046347630554
126128092505592;126128092505622
126131113527842;126131113527869
126318440839118;126318440839147
126326126232893;126326126232924
126326189213668;126326189213689
126332426167997;126332426168021
126352007414973;126352007415003
126353669382096;126353669382112
126354499800208;126354499800227
126356177634816;126356177634840
126356278408388;126356278408415
126356336357515;126356336357531
126356391637932;126356391637953
126356391743417;126356391743433
126356393590818;126356393590842
126356397405187;126356397405203
126356398828382;126356398828401
126356445829462;126356445829480
126357273743750;126357273743777
126397113171306;126397113171335
126994329927574;126994329927605
127003733659649;127003733659670
127065060549684;127065060549702
127097061850469;127097061850486
127097674936919;127097674936937
127110080330488;127110080330506
127131350600190;127131350600211
127137091097631;127137091097658
127137241335711;127137241335738
127137335340385;127137335340407
127137600202189;127137600202206
127137600202920;127137600202936
127137600204112;127137600204137
127137600227266;127137600227287
127137600238142;127137600238167
127137600268000;127137600268027
127137600877630;127137600877649
127137655500039;127137655500055
127139060478298;127139060478329
127181360993764;127181360993786
127185753541091;127185753541111
127251693036762;127251693036792
127251696961578;127251696961596
127262606315279;127262606315299
127374399651657;127374399651684
127379655187883;127379655187901
127438555115248;127438555115269
127485411188706;127485411188724
127485416232993;127485416233020
127485416237382;127485416237413
127487290187868;127487290187886
127579144572761;127579144572792
127622316166599;127622316166623
127710940300531;127710940300552
127710987362340;127710987362368
127788688239119;127788688239149
127788688288062;127788688288090
127808341488769;127808341488792
127808516564658;127808516564676
127813791248842;127813791248866
127816880603738;127816880603761
127823668261404;127823668261424
127829445262216;127829445262235
127829449139713;127829449139729
127829463243122;127829463243138
127829973053945;127829973053974
127829973205516;127829973205546
127834893493707;127834893493733
127835172557263;127835172557284
127835202013838;127835202013868
127835958437616;127835958437637
127837509358225;127837509358241
127840091082574;127840091082601
127841333512953;127841333512984
127841729236275;127841729236298
127841729236281;127841729236312
127841729236292;127841729236319
127842728361649;127842728361666
127842732089296;127842732089313
1278427320892960;1278427320892987
127842732089297;127842732089317
127842732089779;127842732089802
127842732089916;127842732089939
127842732119451;127842732119471
127842732512533;127842732512558
127842997988164;127842997988184
127842999932399;127842999932429
127843018347070;127843018347093
127843021146314;127843021146332
127843023804449;127843023804468
127843023804595;127843023804619
127843027232619;127843027232635
1278430275011252;1278430275011274
127843027504179;127843027504202
127843027504933;127843027504954
127843027508264;127843027508283
127843027538054;127843027538085
127843027588603;127843027588628
127843029588694;127843029588720
127843038054740;127843038054758
127843070721364;127843070721386
127843122091838;127843122091867
127843188739649;127843188739675
127843188739734;127843188739762
127843367339095;127843367339116
127843469268960;127843469268979
127843528847880;127843528847908
127843535797781;127843535797808
127843618928172;127843618928200
127843669870136;127843669870161
127843710203262;127843710203281
127843710453554;127843710453571
1278437104593584;1278437104593613
1278437104593586;1278437104593613
127843719222101;127843719222118
127843721472128;127843721472149
127843721824012;127843721824033
127843721841769;127843721841785
127843724138761;127843724138785
127843726292717;127843726292746
127843726305711;127843726305739
1278437263057112;1278437263057140
12784372630571124;12784372630571142
1278437263057119;1278437263057141
127843726381475;127843726381494
127843726872485;127843726872505
127843727180914;127843727180933
127843727487616;127843727487641
127843728057115;127843728057132
127843728057147;127843728057175
127843728293700;127843728293721
127843728295347;127843728295372
127843728295436;127843728295459
127843728394673;127843728394692
127843728492615;127843728492634
127843728527781;127843728527798
127843728540856;127843728540886
127843728570374;127843728570395
127843728571348;127843728571365
1278437285717011;1278437285717042
1278437285717015;1278437285717041
1278437285717017;1278437285717034
127843728571702;127843728571721
127843728571708;127843728571729
1278437285717081;1278437285717099
1278437285717082;1278437285717107
1278437285717084;1278437285717101
12784372857170890;12784372857170909
127843728571708906;127843728571708932
12784372857170890600;12784372857170890618
12784372857170890605;12784372857170890623
127843728571708906053;127843728571708906076
127843728571708906058;127843728571708906086
127843728571728;127843728571747
1278437285717289;1278437285717306
127843728571761;127843728571782
127843728571765;127843728571781
127843728574198;127843728574225
127843728578999;127843728579030
127843728700828;127843728700853
127843728922517;127843728922539
127843728924105;127843728924126
127843728981416;127843728981441
127843729584444;127843729584464
127843729587692;127843729587723
127843729916784;127843729916806
127843739598288;127843739598314
127843766835451;127843766835472
1278437733338483;1278437733338509
1278437733338498;1278437733338525
127843773366518;127843773366537
127843780952953;127843780952984
127843800791532;127843800791558
127843969206328;127843969206348
127844814320718;127844814320735
127844848030081;127844848030109
127845236472789;127845236472813
127846933386244;127846933386271
127847354133271;127847354133289
127848572114072;127848572114093
127848592103360;127848592103382
127849000877907;127849000877937
127849263635462;127849263635489
127851495135687;127851495135704
127853345724532;127853345724557
127858486353941;127858486353965
127859717743000;127859717743030
127861109568227;127861109568247
127861812641655;127861812641671
127864227634425;127864227634452
127866317763634;127866317763651
127866322656186;127866322656211
127866375786615;127866375786637
127868202920583;127868202920607
127872735370887;127872735370916
127887528661840;127887528661871
127887574026938;127887574026969
127893633926786;127893633926817
127984902595088;127984902595106
127984977272248;127984977272274
127984978131680;127984978131707
127987992117169;127987992117197
128069252139155;128069252139179
128610317067777;128610317067799
128615582016417;128615582016440
128640950423229;128640950423250
128646606270464;128646606270493
129252437561850;129252437561878
129252450407430;129252450407450
129252648849265;129252648849284
129252849118778;129252849118809
129270794873309;129270794873325
129778596141128;129778596141150
133058424036815;133058424036836
133762768533532;133762768533557
133765406887159;133765406887182
133765755221867;133765755221894
133765759912956;133765759912984
133779354535031;133779354535051
133780835585157;133780835585185
140030312893753;140030312893772
140281683224870;140281683224889
140443029392444;140443029392464
140443381246313;140443381246336
140443490961247;140443490961272
140443761065793;140443761065814
140443812043655;140443812043679
140443812044482;140443812044504
140443817891930;140443817891954
140443910221126;140443910221152
1404439102238384;1404439102238411
1404439102238389;1404439102238416
140443915151476;140443915151502
140443992414051;140443992414081
140447000367046;140447000367064
140447104668249;140447104668275
140448005930052;140448005930068
140489198086767;140489198086798
140497306542858;140497306542883
140596874636227;140596874636257
140766093425148;140766093425178
142317201016387;142317201016405
143723640644204;143723640644227
143905412671763;143905412671793
144172832049243;144172832049267
144464089887900;144464089887931
144467111710691;144467111710716
146491737870821;146491737870845
146748389357504;146748389357535
152925727370407;152925727370430
153161187054106;153161187054122
154623075348064;154623075348083
154642598693997;154642598694022
154642598783640;154642598783664
154643464416798;154643464416826
154647050722370;154647050722393
154679619801867;154679619801891
156348354464241;156348354464266
157749210469221;157749210469243
160127273244913;160127273244937
160185414480218;160185414480246
160302675579491;160302675579511
160494295901068;160494295901086
160494295924383;160494295924406
160494393082800;160494393082824
160494734167561;160494734167585
160494772811113;160494772811140
160494796053555;160494796053575
160494796957888;160494796957904
160494886734564;160494886734592
162112130789733;162112130789761
170734552991990;170734552992016
174611474646772;174611474646791
175533319224389;175533319224406
183030479422838;183030479422869
183030638578734;183030638578762
183030668175245;183030668175263
183030668175560;183030668175587
183048339729173;183048339729191
183391898164744;183391898164773
184392808091652;184392808091675
189108852857292;189108852857321
192759795506661;192759795506691
198210170437374;198210170437404
198574961499533;198574961499556
208116548045119;208116548045147
208116548045610;208116548045630
208116579136822;208116579136848
210494068496834;210494068496850
216364865979038;216364865979065
216630393282502;216630393282518
216634450815696;216634450815725
216635260924959;216635260924984
224929793221073;224929793221094
