20016003;20016014
587478033370;587478033385
418780660318;418780660332
241551539;241551550
79;90
956820302846;956820302854
80207006580682;80207006580694
246385;246396
39887779581;39887779594
13176913087367;13176913087377
780175045475929;780175045475942
95650195719495;95650195719508
192560227597;192560227607
54024508746;54024508760
78052055394;78052055406
14358653535;14358653546
53082123600560;53082123600571
185095101495;185095101505
43244454773;43244454783
53142446167688;53142446167703
7658479085680;7658479085695
793811602736543;793811602736558
82658641771;82658641783
084649999833347;084649999833359
12149346299;12149346308
332600740;332600749
2303023421;2303023430
86769136556;86769136568
7636113046400;7636113046411
838;848
0255482065;0255482073
65222794766;65222794774
9558777;9558785
912440782038;912440782046
182484416742;182484416757
1599173;1599185
8233687371596;8233687371610
875850930833;875850930842
1066663970692;1066663970700
9426519901584;9426519901599
663919559123;663919559135
6862070972958;6862070972971
331320322838602;331320322838614
0956141422808;0956141422819
82048220948252;82048220948267
89833253684;89833253698
4773141013360;4773141013373
771006;771016
1044380;1044391
212472382745;212472382757
9966924491373;9966924491384
60662181360146;60662181360156
03661120;03661132
99999225;99999237
32108951;32108961
781471;781486
6733265142314;6733265142325
5014430636;5014430645
0682873645118;0682873645129
92940055064988;92940055064999
646776527729780;646776527729790
142610790001;142610790015
105831555936115;105831555936124
16608918582;16608918595
6266460;6266472
7744033640473;7744033640483
85249155521;85249155529
1659674171808;1659674171822
20927762738;20927762749
745886727921;745886727934
27679876019989;27679876020001
76359108058437;76359108058451
149129968;149129983
619;632
9049763931799;9049763931808
4918211360;4918211368
5221615402;5221615412
38155048778300;38155048778315
8417843298564;8417843298573
9642712;9642724
800706795962;800706795977
79622207529271;79622207529284
106910754710;106910754724
995763414647;995763414655
2976295193;2976295201
944362057540812;944362057540820
95566278895;95566278904
5820510408;5820510422
93816924;93816937
26899016;26899027
68320548911;68320548924
885540036;885540049
7691437;7691446
8316972042;8316972056
9749173648101;9749173648116
513869109;513869117
3342366842693;3342366842707
58807472;58807481
3088882982;3088882994
8171802762716;8171802762724
00207793870;00207793880
6070013616868;6070013616879
62549378557;62549378565
2911083;2911098
42255860128151;42255860128159
52552830984150;52552830984158
53637817817411;53637817817423
1931445733;1931445743
18074376988320;18074376988330
17646378153218;17646378153226
15091665365102;15091665365112
252579085475018;252579085475028
5698015;5698026
72606721785;72606721794
97938492786;97938492796
57698122898;57698122907
73154137;73154151
3316118933;3316118941
43994517661;43994517669
01790022;01790036
59179152017;59179152029
109100129;109100138
1004;1016
8932585791306;8932585791317
606455602562;606455602575
221762216;221762226
093504434739;093504434749
53429638153560;53429638153568
64687353858;64687353867
14843282499462;14843282499473
83932843;83932854
792400036596;792400036606
5456046456465;5456046456478
60289691;60289702
55317425269;55317425279
0877653371591;0877653371602
4293925825;4293925833
274603947367574;274603947367586
372932753178;372932753190
43496339421754;43496339421768
00887753;00887761
230120674431;230120674444
5179081;5179093
227875;227883
194099006688509;194099006688523
2214963;2214977
00781427958906;00781427958921
38360907162175;38360907162186
048865478396629;048865478396638
50343320913332;50343320913343
2582671030140;2582671030155
2240231595;2240231605
7826563635;7826563647
14237245627607;14237245627622
44494;44503
28132203658007;28132203658017
92928329856216;92928329856230
5800191430210;5800191430218
69846219705;69846219718
3325;3337
05411018187341;05411018187350
318878965;318878979
141170587;141170601
7177939131;7177939142
554814322178;554814322191
07071293;07071306
265029338593327;265029338593336
294746;294758
31178312;31178321
3496;3504
74985163259293;74985163259301
766723379728348;766723379728362
8399;8414
26336877545;26336877556
7565711921863;7565711921871
7749589893;7749589902
726904494032;726904494045
69729333;69729342
41763049517173;41763049517187
530685787;530685800
61655175651065;61655175651075
4305;4316
0815;0830
45985715104;45985715115
956020783438136;956020783438149
8453249067523;8453249067531
8297443;8297455
061196;061209
3466927173;3466927186
476339277248105;476339277248120
1799572902;1799572910
87814075059;87814075073
807715468441;807715468450
312525627663599;312525627663609
49033196;49033206
58567586;58567595
6571883649200;6571883649214
9350525;9350537
91339568270;91339568280
725157057985;725157057997
09456777415;09456777428
95280779167990;95280779168000
46310292285;46310292296
3406034916565;3406034916573
784738999693439;784738999693448
6157542791;6157542804
938755047879;938755047892
1686022;1686037
9960996819;9960996829
65768144128;65768144137
9277838207;9277838221
8539570;8539579
907517641;907517649
372465633608;372465633617
06042335553;06042335565
850284038574446;850284038574454
135224;135234
686345;686356
270164399;270164413
154774382385;154774382393
823404423334;823404423345
29085224675;29085224688
303402626130357;303402626130371
80843280;80843295
892420;892431
978078502830224;978078502830239
8559157081642;8559157081656
97854403;97854416
313807016189;313807016200
337718298753692;337718298753702
711146212356;711146212371
741;754
13248383381203;13248383381211
5484265813;5484265824
40809844376957;40809844376965
889827520475946;889827520475955
3551376;3551387
930613734829146;930613734829157
8199638682048;8199638682057
231898026703372;231898026703386
82115978732;82115978743
2521198910;2521198924
747667142;747667152
7661705076;7661705084
843196071;843196082
0367;0381
93300702938664;93300702938679
84043056506;84043056516
8799480395678;8799480395690
13252181;13252195
146296353360;146296353374
48270082637;48270082645
688013135281558;688013135281570
47661014;47661027
54196874989553;54196874989563
63970808291971;63970808291980
7907218;7907228
9169450996801;9169450996812
924317545846;924317545858
69093;69105
8625625670;8625625681
0419337299013;0419337299024
334403511959588;334403511959602
316305984;316305993
097559108690152;097559108690164
143435103311107;143435103311119
28096857440147;28096857440155
4700670924;4700670938
35881347;35881358
3851650203;3851650215
9510476;9510486
9635781273;9635781286
50676361;50676376
10290236905135;10290236905148
475666099074;475666099084
858936753402;858936753411
72248530829083;72248530829097
173304337066106;173304337066117
322786021255;322786021263
156233862561761;156233862561769
4051126;4051136
94698005271;94698005285
620861562282673;620861562282688
70538420537278;70538420537293
657189926324;657189926338
02057173297;02057173311
249509488664718;249509488664726
73933;73944
4610787;4610799
54327934417804;54327934417817
3270649969390;3270649969404
53634849337733;53634849337747
0083741421910;0083741421921
106140358599756;106140358599768
039418138221910;039418138221922
25811237496535;25811237496546
2855640567256;2855640567269
037603;037618
308410663180652;308410663180663
284710690295318;284710690295326
2012790010220;2012790010232
6287180634;6287180646
524824201154;524824201165
8436611063;8436611078
141352502441457;141352502441465
193904220922;193904220932
47250844546205;47250844546216
088373036524505;088373036524516
441474677;441474688
3812125;3812136
0228;0242
4313;4321
81111632813002;81111632813017
6755363103;6755363117
721594298669779;721594298669790
4586254269616;4586254269628
2057089752130;2057089752142
0006894958;0006894968
626971004;626971016
18169983744;18169983756
7626;7635
8839655846;8839655860
19298;19310
509967265092978;509967265092986
9956593291001;9956593291009
3227401117;3227401131
323086884999;323086885007
53230418920544;53230418920558
7235110041738;7235110041746
470036190635;470036190649
085530356;085530369
3014176792;3014176803
76769157;76769166
359208328189;359208328202
5945668267;5945668279
566978396083;566978396098
177113490008;177113490019
6458165220;6458165235
0776699454504;0776699454519
4121834339242;4121834339252
240403173;240403187
75462;75473
83484369577385;83484369577395
06606814595544;06606814595552
0528614;0528623
26043923739;26043923749
7347358012;7347358026
754637621706;754637621719
96217;96226
114178870505235;114178870505248
1245290907;1245290921
585396921790178;585396921790192
56015;56030
2379817;2379832
3808714;3808727
53905593718;53905593726
218417488733139;218417488733148
604646413029;604646413039
48015768980;48015768992
93826404;93826415
760704058561567;760704058561578
442905680310054;442905680310069
04731249486;04731249501
915430643;915430656
34641777104546;34641777104555
9025148251957;9025148251972
82496627545;82496627559
07011866058899;07011866058909
748926715127;748926715136
749040750890;749040750900
095863;095876
782474389684795;782474389684807
87654623;87654631
034781635434793;034781635434804
47285669;47285679
72761765;72761773
4117685708973;4117685708981
269539118929416;269539118929431
64084303977005;64084303977016
95978475;95978490
8069309816077;8069309816092
0005033;0005048
01922899871;01922899884
677891738;677891752
290003852;290003862
407061662505974;407061662505985
394141405191607;394141405191616
