141261901151085;141261901151094
709449855479748;709449855479757
455331017823083;455331017823092
009142845085612;009142845085622
860231030990373;860231030990387
842528897555123;842528897555132
782281046067207;782281046067219
325966508625195;325966508625207
773185672147697;773185672147712
161716429509722;161716429509731
991374652733365;991374652733375
416797333201247;416797333201261
064708746354762;064708746354773
081112924965736;081112924965750
383501145496714;383501145496723
420935085570067;420935085570075
888921517139368;888921517139376
923202820013519;923202820013531
896218567172457;896218567172472
311693851763499;311693851763510
793811602736543;793811602736554
709167025955037;709167025955046
280859903489821;280859903489836
848129197799635;848129197799649
206552111630456;206552111630469
282428596760495;282428596760510
357488347483082;357488347483096
104365954668051;104365954668060
430057843662090;430057843662101
820600792432073;820600792432084
126875068857437;126875068857449
351804904040986;351804904040998
513496003683407;513496003683416
644190524628345;644190524628358
680161424411916;680161424411929
008837389515433;008837389515447
737713139330617;737713139330628
433058055301441;433058055301449
645232663678287;645232663678295
898789024657491;898789024657502
206304905396708;206304905396718
841691924189191;841691924189200
614434425583340;614434425583355
918981478346672;918981478346681
947173154438298;947173154438312
384487493559113;384487493559125
987959431064512;987959431064524
105950907496625;105950907496638
801321694558767;801321694558781
447313901890772;447313901890782
945332442002790;945332442002801
445095944486164;445095944486176
510580076824290;510580076824299
864391947482713;864391947482722
668190342592667;668190342592678
917519121726442;917519121726452
296573885538717;296573885538727
310702326948551;310702326948564
528954324957627;528954324957642
075548680201255;075548680201266
767802321186709;767802321186723
438929646757161;438929646757172
862499873725744;862499873725755
943868545231016;943868545231024
214276869548567;214276869548580
484408259052830;484408259052840
762124466476736;762124466476744
713620359031017;713620359031025
992667989687935;992667989687947
070712984393553;070712984393564
403455083539555;403455083539566
105831555936115;105831555936127
953200611559205;953200611559215
924970611575203;924970611575217
436120176107009;436120176107018
235617918318198;235617918318212
306397663821239;306397663821252
745257137106741;745257137106751
502461093924242;502461093924254
427809208065783;427809208065796
094086412849266;094086412849276
885217622716174;885217622716189
770586177953203;770586177953217
311963652077110;311963652077125
492519506152921;492519506152932
077865766863232;077865766863245
613478404841718;613478404841729
160167987475844;160167987475854
255276825440337;255276825440350
792449113179259;792449113179269
206301486471242;206301486471251
795247520185263;795247520185271
440093751552492;440093751552501
533285599915319;533285599915331
888996767627851;888996767627860
984240472288661;984240472288675
927296909312918;927296909312932
991367464245085;991367464245095
078389956896149;078389956896157
192112176741251;192112176741264
219847011629391;219847011629406
935994729094732;935994729094747
566241614417922;566241614417937
222209691707943;222209691707954
354560100019289;354560100019299
160041349272670;160041349272678
390210299000157;390210299000165
639719430043926;639719430043935
666228150908700;666228150908710
719531930773303;719531930773313
486201921481432;486201921481441
106910754714151;106910754714163
759734892012450;759734892012463
869506284136613;869506284136622
915790507689483;915790507689492
380102714940748;380102714940759
054996559254853;054996559254862
014639462492649;014639462492661
810899745002315;810899745002328
860856742704111;860856742704124
941264958597635;941264958597645
400885366797101;400885366797109
238159007743497;238159007743510
799080892288348;799080892288359
403029623429930;403029623429944
418858676721838;418858676721848
002012331697497;002012331697509
644527709866496;644527709866507
883636917339614;883636917339629
833953036551603;833953036551612
211139317869341;211139317869354
902698378451699;902698378451707
360356055798677;360356055798690
004919175796916;004919175796924
845685043088361;845685043088370
332214530304072;332214530304084
587804677087236;587804677087250
397751959089156;397751959089170
069978815970302;069978815970316
605023495652029;605023495652044
022275335327661;022275335327673
720198357136843;720198357136855
804389943665583;804389943665598
119095782450514;119095782450528
367497172651863;367497172651878
398235908851059;398235908851067
111707489397061;111707489397075
746656127970910;746656127970925
565944465587998;565944465588010
787256729255463;787256729255476
429470113557098;429470113557109
564978206909512;564978206909527
533070267510338;533070267510353
959233642056306;959233642056317
639557528649159;639557528649168
283381143481071;283381143481084
395238031102378;395238031102386
512767744470133;512767744470147
506392738164235;506392738164243
407061662505975;407061662505988
912403182025271;912403182025281
417523204397615;417523204397627
886042754086374;886042754086389
491821136755409;491821136755418
916817786178272;916817786178280
891090996271634;891090996271646
119510185189041;119510185189055
241623991068287;241623991068297
265029338593327;265029338593336
033430159521221;033430159521231
883842982182734;883842982182742
754806302793262;754806302793270
231597678514723;231597678514735
906338917257752;906338917257762
045786970085374;045786970085386
063865426932485;063865426932493
348619107529271;348619107529285
860202509241617;860202509241627
117364202255997;117364202256010
844552927361217;844552927361225
958627482988043;958627482988055
577479222546083;577479222546096
639509116295367;639509116295376
006296325084608;006296325084618
411005752535016;411005752535027
668516163322698;668516163322712
034668130458307;034668130458321
851445616289444;851445616289454
928965325379886;928965325379896
523599438543142;523599438543154
117968862580544;117968862580559
463102922858728;463102922858738
790487293019141;790487293019152
517324124088116;517324124088125
216154569197195;216154569197203
