28522143875199;28522143875202
2924008344470;2924008344472
2018251882;2018251884
65182593309;65182593312
424817265940042;424817265940045
2090592275;2090592277
69183388;69183390
65814958;65814960
42637627391812;42637627391815
657740105676629;657740105676632
6578045;6578048
2067138982881;2067138982884
6030508451444;6030508451446
651005117701;651005117703
4893929;4893931
6242620550;6242620553
29271;29274
63055112;63055115
0068896239943;0068896239946
25142709333;25142709335
0993668237108;0993668237111
294669890214;294669890216
292778843272315;292778843272318
28568007296145;28568007296148
6970;6973
02146056298;02146056300
292143;292145
292778872;292778875
081001747320570;081001747320573
091582600000409;091582600000412
657627642796082;657627642796084
48571298365990;48571298365993
695241958038;695241958040
231054484562485;231054484562487
33783;33785
48583980;48583982
4888498;4888500
0888886196;0888886199
695899025687;695899025690
65514619590686;65514619590688
294619422;294619425
629825886818;629825886820
65610247058439;65610247058441
0882937;0882940
6551159;6551162
206595397154;206595397156
695504481949710;695504481949712
329608;329611
695236149791;695236149794
397189469632929;397189469632932
086614925537023;086614925537026
04317;04320
23751786;23751788
468002337;468002340
469763297029180;469763297029182
285677559761;285677559764
9340800091798;9340800091801
48065012087110;48065012087113
39083034;39083036
029175;029178
601962380;601962383
62731688771066;62731688771069
206036573;206036575
0889875711721;0889875711724
48588548284;48588548287
609774105236197;609774105236200
088760266104;088760266106
0217205;0217208
20673;20676
4237222369;4237222372
656165541804325;656165541804328
237878000;237878002
2946138327192;2946138327194
23108308540466;23108308540469
423404467;423404469
423144604938676;423144604938678
20483114;20483117
60182665085;60182665088
294678026;294678029
2856204725675;2856204725678
6915158297838;6915158297841
29458114323;29458114326
2818721;2818723
206375594035130;206375594035133
42617;42620
204894262678856;204894262678858
29452231685055;29452231685058
2019160954184;2019160954187
2065936;2065938
209114145;209114147
021432494312726;021432494312729
099108294;099108296
60974138664;60974138667
471594480194566;471594480194568
62779833370;62779833373
65514694418;65514694420
4892350305780;4892350305782
088539756219;088539756222
001160929718308;001160929718311
091594889892945;091594889892947
473640;473643
2946792166;2946792169
020695666261;020695666264
27;30
235857;235859
6066699216;6066699218
29829179387;29829179390
2047230796056;2047230796058
603622;603625
090281919828148;090281919828150
9395769400;9395769403
23662868;23662871
2852;2855
0991751084266;0991751084269
206506595192;206506595195
2720064;2720066
09069172681;09069172684
23136539872;23136539875
6965761232945;6965761232948
6299627482744;6299627482746
69740942527;69740942529
6578669452;6578669454
9492239363071;9492239363073
658562679;658562681
0910272875090;0910272875093
25825843016;25825843019
9821825;9821827
69559096531;69559096534
0010319;0010321
4027;4029
489769535905;489769535907
6581447239525;6581447239528
206570264131;206570264134
204841868031214;204841868031217
65889;65891
0897289412;0897289414
204332888208;204332888211
0028116413;0028116415
29406387702;29406387705
42866084538393;42866084538396
29271018488301;29271018488304
62440359;62440362
209014974766;209014974769
0291071388843;0291071388845
099170604832;099170604834
65187;65190
691840448644304;691840448644307
292128315958059;292128315958061
98786868417862;98786868417864
60151982297432;60151982297435
651326;651328
2047304812;2047304814
987483086719871;987483086719874
2889500296;2889500298
4893962292740;4893962292743
696551262858185;696551262858188
62975161803396;62975161803398
2858339642;2858339644
29829;29831
62736989029;62736989031
4897631618;4897631620
624475907;624475909
20656131274;20656131277
28190575048;28190575051
0993399102;0993399104
69102574880027;69102574880030
695294862321580;695294862321583
691042761047;691042761049
606775542281775;606775542281777
285707934455;285707934457
298426360571270;298426360571273
658347527006;658347527008
601805051;601805054
69611114127;69611114129
6910543601;6910543604
089091329;089091332
4857128292008;4857128292011
3930163475;3930163477
2940;2943
657627412;657627414
28161;28164
20679492;20679495
281504891236162;281504891236165
2060924058992;2060924058995
423736220;423736222
65144391920;65144391923
2889721461;2889721464
0898945904117;0898945904120
285686174634563;285686174634566
6244017795;6244017797
29793719512;29793719514
274445651543;274445651546
6036035392589;6036035392592
472804;472807
481542207101287;481542207101290
4718466522385;4718466522388
29458170454796;29458170454799
086187127;086187130
08956208308933;08956208308935
60529930014;60529930017
2065048387;2065048390
628147;628149
6274870052643;6274870052645
020692174516;020692174518
6514706756;6514706759
32826958813;32826958816
204842035412;204842035414
691843656;691843659
69753647025;69753647028
297625901;297625903
6965855;6965858
02143717;02143719
084999008459480;084999008459482
9145074412132;9145074412134
6032774637561;6032774637563
09188073091493;09188073091495
62701818;62701820
251825;251827
285774448;285774450
09083899956292;09083899956295
0941386051918;0941386051920
48979350723;48979350726
692569899516;692569899519
65814052826416;65814052826419
294472376991787;294472376991790
00865287020;00865287023
0010398028103;0010398028106
0900073731423;0900073731426
089932242717;089932242719
099363485496;099363485499
606788382425985;606788382425987
6965593;6965596
480653542;480653545
20433721177;20433721180
2378441;2378444
4211701608;4211701611
65816934;65816936
69529002568421;69529002568424
658343203;658343206
0295735;0295738
65814971353;65814971355
69170413;69170416
651445839281452;651445839281455
42182901;42182903
086625152;086625155
206595111231621;206595111231623
69183333791;69183333794
691735093087;691735093090
6576750564;6576750566
2979799836;2979799839
695989798;695989801
47106;47109
485279366536;485279366538
695284003061807;695284003061810
294686026;294686028
294688582173565;294688582173568
696585487065152;696585487065155
2049425266136;2049425266139
6983;6986
2043592077;2043592080
20494291536;20494291539
29764010;29764013
6514450001529;6514450001532
088858898685052;088858898685054
39355293;39355296
655992006356931;655992006356933
2816343826423;2816343826426
62758599373;62758599375
466385840404233;466385840404235
0946640456704;0946640456707
696559371;696559373
69181570606;69181570609
69553335149466;69553335149469
472112565;472112567
0994102576289;0994102576292
695923599702664;695923599702666
69528177147307;69528177147310
204713031;204713033
238637211404;238637211407
60182667010298;60182667010301
08959439490;08959439493
2065023791785;2065023791787
659517;659519
6957818;6957820
29896;29898
42638066790;42638066792
6513097847162;6513097847165
20679024406;20679024409
085069442484776;085069442484778
29798305352;29798305355
39730;39733
6588302106;6588302108
6287793199761;6287793199763
42182909705593;42182909705596
624547796466392;624547796466394
2065063;2065066
20431213086;20431213089
691775019;691775022
2065063973;2065063975
