00021353;00021356
0002172;0002174
00053034;00053037
0005631;0005634
0006062;0006065
00060636;00060639
0010411;0010414
0012175;0012177
001252;001255
0015228;0015231
00154431;00154434
00154707;00154710
0015935;0015937
0016334;0016337
0017229;0017231
0018099;0018101
0018269;0018271
0019170;0019173
00200600;00200603
00202669;00202671
002079;002081
00214511;00214514
00215845;00215848
00217622;00217624
00244408;00244411
00248275;00248278
00252791;00252794
002574;002577
0025810;0025813
002627382;002627385
002661602;002661604
0026691;0026693
00276036;00276039
002842087;002842090
00291039;00291042
00297498;00297500
003040;003043
00346463;00346466
003468;003471
00350336;00350339
00361692;00361694
00362;00364
0038543;0038546
003869967;003869970
0038749;0038752
003963157;003963160
00396431;00396433
00410871;00410874
00417411;00417414
00445618;00445621
004593280;004593282
0050569;0050572
0050693;0050696
00511258;00511260
0051752;0051755
005227;005229
00525005;00525008
00527915;00527918
00528529;00528532
0054877;0054879
00558311;00558313
00558908;00558911
0057048;0057051
0058107;0058110
005912944;005912947
0061412;0061414
00617175;00617178
0062614;0062616
0063234;0063236
0063508;0063510
00643807;00643809
0065553;0065555
006664287;006664290
0067851;0067854
00682567;00682570
006860;006863
006899;006901
0069231;0069234
00711666;00711668
0076504;0076506
0076742;0076745
0078340;0078343
00799303;00799305
0080755;0080757
0082192;0082194
00829441;00829443
008332574;008332576
00835856;00835858
0084080;0084083
0085485;0085487
008706;008708
0087285;0087288
0087799;0087802
0088947;0088950
00897474;00897476
0091148;0091151
00913569;00913571
009254;009256
0092853;0092855
00936873;00936876
009764;009766
0098404;0098407
00986939;00986942
009989890;009989892
0100603;0100605
0101885;0101887
010341;010344
0104556;0104558
0104600;0104603
0105371;0105373
0105653;0105655
010826016;010826019
01088216;01088218
0108822;0108825
010885;010887
0109755;0109757
010997;010999
01109740;01109742
0111554;0111556
01133692;01133694
0113826;0113829
0114218;0114221
01187754;01187756
012019;012021
0121683;0121685
012206;012209
0122882;0122884
012342;012345
0123802;0123805
0124886;0124889
0125479;0125481
012693;012695
0127151;0127153
0127277;0127279
0127815;0127818
01307709;01307711
01328271;01328273
01333629;01333632
01343078;01343080
013638;013640
0136502;0136504
0136657;0136660
013741316;013741319
0139471;0139473
01408246;01408249
0140923;0140926
0140962;0140964
01410823;01410826
014134;014137
014153;014156
01427478;01427480
01429125;01429127
0142966;0142969
014331;014333
0144722;0144725
01461907;01461910
0147513;0147515
0147997;0148000
0148456;0148458
0148820;0148823
0149185;0149188
0151476;0151478
01520658;01520660
01540985;01540988
0154434;0154436
0155887;0155889
01573976;01573978
01574045;01574048
01579959;01579961
0158383;0158386
0159017;0159020
01590590;01590593
0160686;0160689
016105;016108
0161083;0161086
0164913;0164915
01651097;01651100
0165984;0165986
016606;016608
0166304;0166306
01668549;01668551
0168000;0168003
016853;016855
0170918;0170921
01712;01715
017185;017187
0171974;0171977
0172996;0172998
0174750;0174753
01748022;01748025
0175202;0175204
01760;01763
0176226;0176228
0178260;0178263
017843;017846
0179503;0179506
01798676;01798678
0180052;0180055
0180237;0180239
018160;018163
01841682;01841685
01853997;01854000
01863;01865
0187233;0187236
01875970;01875972
0188929;0188932
0189051;0189053
0192054;0192056
0193407;0193409
0198097;0198100
0199232;0199235
0200003;0200006
020056449;020056451
0201150;0201152
02021696;02021699
0203645;0203648
0206113;0206115
0206934;0206936
02071362;02071365
020878;020880
02088465;02088467
02094214;02094217
0209445;0209448
020965;020967
02119651;02119654
0212293;0212296
0212869;0212871
02136381;02136383
021487;021490
0217317;0217320
0217852;0217854
0218253;0218256
0218790;0218793
02190782;02190785
0219247;0219249
02195768;02195770
0220443;0220445
0220900;0220903
0222693;0222695
0223036;0223039
0223306;0223308
02233305;02233308
0223902;0223905
0225074;0225077
02262450;02262452
02283828;02283830
02328628;02328631
023668;023671
023742;023745
023930;023933
02404493;02404496
02416637;02416639
0242084;0242087
0242240;0242243
024244;024247
024351;024353
02465742;02465744
0250737;0250740
02513195;02513197
025164;025166
0253480;0253482
0253676;0253679
02546;02549
025490;025492
02571866;02571869
0257576;0257578
02579367;02579369
025984;025986
026179193;026179195
02620354;02620356
0262756;0262758
0264039;0264042
0265109;0265111
02656768;02656771
0266465;0266468
02666407;02666410
02669227;02669229
02672214;02672216
0267399;0267401
026842721;026842723
0270027;0270030
027004;027007
0273853;0273856
0277759;0277761
02800454;02800457
0280275;0280278
0280689;0280692
0281420;0281423
02819126;02819128
02884679;02884681
0289610;0289612
029015153;029015156
0290718;0290720
02909414;02909417
0291738;0291741
02917579;02917582
0292188;0292190
029236;029239
02932835;02932837
029384;029386
0295985;0295987
0296833;0296835
0297154;0297157
0297867;0297869
02983927;02983930
0299330;0299332
03012116;03012119
03013706;03013708
030235091;030235093
030251480;030251482
03026516;03026518
0302994;0302996
030437;030439
0304537;0304540
03076;03079
0308757;0308760
03092220;03092222
03094345;03094348
0309763;0309765
0309924;0309926
031185725;031185727
03132;03134
031385249;031385251
0315788;0315790
03163308;03163310
03191736;03191739
03202693;03202695
03234267;03234269
0323717;0323720
03245804;03245806
0324778;0324780
03256618;03256621
03258604;03258606
03270198;03270200
032772839;032772842
032830227;032830229
03285940;03285942
03306;03308
03320092;03320094
03335122;03335125
03344781;03344783
0335055;0335058
0335246;0335249
0335931;0335933
03368504;03368506
033696879;033696882
0337836;0337839
03407164;03407167
03415;03418
0342027;0342030
03422178;03422181
0343858;0343861
0344311;0344313
0344615;0344617
034474;034477
0344766;0344769
03460;03463
03466;03468
03514301;03514304
0352830;0352832
03538129;03538132
03545625;03545627
035471;035473
03558645;03558647
03570303;03570305
0357781;0357783
0358721;0358723
03598151;03598153
03599969;03599972
0360582;0360585
0361622;0361625
0366984;0366986
0367036;0367039
0367957;0367959
03681372;03681375
03683368;03683371
0368496;0368498
03702960;03702963
0371770;0371773
0372486;0372489
037318437;037318439
037421;037423
03783;03786
037908;037911
0379321;0379323
038167;038170
0381891;0381893
0382456;0382458
03841321;03841323
0385809;0385812
0386230;0386233
0387817;0387820
0388609;0388612
03890645;03890648
03903514;03903517
03908210;03908213
03916276;03916278
03926361;03926363
0392717;0392720
03948495;03948498
03957217;03957219
0396672;0396675
0398037;0398039
039863554;039863557
03992544;03992546
0403900;0403903
040433;040436
04044;04046
040463690;040463692
0407989;0407991
04090980;04090983
0410657;0410660
04113586;04113589
041176;041178
041219;041222
0414193;0414196
04147876;04147879
0415147;0415149
0415428;0415430
04158603;04158605
0419052;0419054
04196272;04196275
04211831;04211833
04243024;04243027
0424361;0424363
0424428;0424430
0424841;0424844
042496971;042496973
04264;04267
04268804;04268806
04268982;04268984
042730;042732
0428080;0428083
0429196;0429198
04292849;04292851
04311;04313
0433516;0433519
04346604;04346606
04351;04354
04351468;04351470
04356057;04356059
04360531;04360533
043611;043614
04377;04379
0441233;0441236
044166697;044166699
0442585;0442588
0443426;0443428
0443695;0443697
0445426;0445429
04467050;04467053
04476846;04476849
04481418;04481421
0449387;0449390
04503416;04503419
0450677;0450680
04507988;04507991
04513621;04513623
04533476;04533479
0453519;0453522
04537465;04537467
0454078;0454081
04544757;04544760
04578536;04578539
04589987;04589990
04598482;04598485
04605594;04605597
04606563;04606566
0461273;0461276
04617511;04617514
0462025;0462028
0462054;0462056
046545653;046545655
04672323;04672325
0467641;0467644
047006;047008
0470646;0470649
0471910;0471913
047265;047267
0475296;0475299
0475482;0475485
0476359;0476362
04778007;04778009
0481727;0481729
0482659;0482661
0483168;0483171
0483606;0483608
0486532;0486535
048816307;048816310
04916821;04916824
04924330;04924332
04938714;04938716
0494053;0494055
0495752;0495755
04973472;04973474
049754539;049754541
0502111;0502114
05022;05024
05035464;05035466
0504622;0504624
05076223;05076226
05077303;05077305
05079770;05079772
05096713;05096716
0510771;0510773
05125857;05125859
05138;05140
05142667;05142669
051438;051440
0514481;0514484
051789520;051789522
051873;051875
051926266;051926268
05200365;05200368
0520792;0520794
0521938;0521940
05224522;05224525
05227570;05227573
0527868;0527870
0527877;0527880
05323121;05323123
0532329;0532331
05356460;05356463
05359968;05359970
0536496;0536498
053693;053695
0537761;0537764
0537953;0537956
05385597;05385599
0540271;0540273
0540850;0540853
0541140;0541143
05414980;05414982
0543315;0543317
0544227;0544229
054555;054558
054924;054927
05495552;05495555
05500;05503
0554293;0554296
05545854;05545857
05549729;05549732
055571;055573
055737426;055737428
0560211;0560213
05616747;05616749
05619321;05619324
05621046;05621049
056401;056404
0564037;0564040
05647645;05647647
056567;056570
0566983;0566986
0567894;0567896
0568182;0568185
0568477;0568479
0569200;0569203
0570764;0570767
05718133;05718136
05735284;05735286
0574146;0574148
0575478;0575480
0576172;0576174
0576187;0576189
05773319;05773321
05782191;05782193
05796810;05796812
05812389;05812391
05820803;05820806
058238;058240
058343452;058343454
05857;05859
0586565;0586567
0589354;0589357
0590849;0590851
05918178;05918180
05920612;05920615
05922221;05922224
059224;059227
0592751;0592753
0592921;0592923
059293;059295
0593777;0593779
0594063;0594066
059513814;059513816
0595505;0595507
059660;059662
05975922;05975925
0598547;0598549
0599229;0599231
05994310;05994313
06002682;06002685
060183694;060183697
0601889;0601891
060343;060345
06055983;06055985
0607238;0607240
0608429;0608432
0610336;0610338
0612847;0612849
06162015;06162017
0616720;0616722
06167371;06167373
0619502;0619504
061973;061976
062091;062093
062267545;062267548
0623268;0623270
062379;062381
0624236;0624239
0624499;0624501
06258151;06258153
0626369;0626371
062705469;062705472
0628017;0628019
0628593;0628596
062950;062952
0630223;0630226
06305;06308
06310695;06310697
063174;063176
0632625;0632627
063310;063312
06337654;06337657
0633835;0633838
0634447;0634449
06357102;06357105
063572;063575
06381172;06381174
063884;063887
06396235;06396237
0641013;0641016
06420726;06420728
06444528;06444531
0644473;0644475
06468713;06468716
0646881;0646883
064702;064704
0647155;0647158
0648780;0648782
0650582;0650585
0650975;0650977
06541527;06541530
0656480;0656483
065695;065697
06570932;06570934
0659061;0659064
0661;0663
0661493;0661496
06640;06642
06647698;06647700
0665076;0665079
066588;066590
0667596;0667599
066811;066813
06686276;06686278
06698443;06698445
0670538;0670541
06721747;06721749
067250;067252
0672868;0672870
0673369;0673372
0673389;0673391
067344148;067344151
06754697;06754700
06772061;06772064
0678120;0678123
0678713;0678715
0678885;0678887
0678964;0678966
0681520;0681523
0682453;0682455
06839475;06839478
068496;068499
0685067;0685070
0685821;0685824
068994005;068994008
069166;069169
0692004;0692007
06929296;06929299
069347;069349
06955946;06955948
0697560;0697563
070116;070118
0701983;0701985
0703389;0703392
07047690;07047692
0706081;0706083
07062958;07062961
0706679;0706681
0707941;0707944
07086152;07086155
0708726;0708728
0709066;0709069
07119140;07119143
0712406;0712409
07124616;07124618
0713621;0713623
0715134;0715136
07170401;07170404
0717411;0717413
07180424;07180426
071923;071926
0721002;0721004
0722333;0722335
0722925;0722927
07237112;07237115
072439328;072439331
07276218;07276220
07284757;07284760
07287696;07287699
07294471;07294473
073249078;073249080
0733411;0733413
073358;073360
07342004;07342006
07342879;07342881
073503;073505
07354190;07354193
07368166;07368168
073911;073914
0739396;0739398
0740061;0740064
0740619;0740622
074083;074085
0741197;0741200
074158;074160
0743295;0743297
07439062;07439064
0745788;0745790
07459905;07459908
074652;074655
07472160;07472163
0748060;0748062
07481502;07481504
0748582;0748585
0748708;0748711
0749328;0749330
074999;075001
0752546;0752549
0755189;0755191
0758746;0758749
0759552;0759554
0761433;0761436
07623533;07623536
07627511;07627513
076289942;076289945
07643552;07643555
07649339;07649342
07667933;07667935
0767992;0767994
07683176;07683179
07685834;07685837
07691936;07691938
0769770;0769773
07711504;07711507
07715526;07715528
0773834;0773836
07761891;07761894
0776363;0776365
0777168;0777170
077797080;077797082
0778042;0778045
0779829;0779832
0779867;0779869
0780201;0780204
078052;078055
07810067;07810069
07819130;07819133
0783093;0783095
07842158;07842160
078437;078439
0784992;0784995
078505149;078505152
0788012;0788014
0788608;0788611
0789462;0789465
078973;078976
07902164;07902166
07911400;07911402
0791750;0791753
07922122;07922124
07930149;07930152
0795926;0795929
07960979;07960981
0798979;0798982
0799745;0799748
080032;080035
0800401;0800404
08028750;08028753
080292;080294
08049861;08049863
0805529;0805532
080671;080673
08074466;08074469
0807770;0807773
0808325;0808327
08083259;08083261
08089407;08089409
08105413;08105415
0810807;0810809
08108805;08108808
08111978;08111980
08117120;08117122
08128690;08128693
0813636;0813638
0815028;0815031
08165;08167
0817140;0817143
08181;08184
08194517;08194519
08200138;08200141
0824459;0824462
082492630;082492632
08264237;08264239
0826722;0826724
0827264;0827267
08304204;08304207
083281149;083281151
08333302;08333304
083655;083657
08370;08372
0838760;0838762
083971;083974
0840504;0840507
084103;084106
08437996;08437999
0843880;0843883
08440628;08440630
0844914;0844916
0847642;0847645
08477366;08477368
08478644;08478647
085017609;085017611
08522968;08522970
085233;085235
0853200;0853202
0853460;0853462
0854106;0854109
0858299;0858302
0858643;0858646
085932;085935
086014;086017
086196;086199
08620694;08620697
08620716;08620719
0862973;0862975
0863424;0863427
086350;086352
0863622;0863624
086363;086365
0864925;0864928
0865039;0865042
08667448;08667450
08716132;08716135
087293923;087293925
08733072;08733075
0874198;0874201
0875993;0875996
08765556;08765559
0876792;0876795
0877267;0877269
08795639;08795642
08796908;08796910
088003;088006
0880667;0880669
08814261;08814264
0882366;0882369
088468;088471
088508;088511
0889441;0889444
08896120;08896123
089090;089092
08910173;08910176
089185;089188
0892090;0892093
089304;089306
089322;089324
08935996;08935999
0896367;0896369
0896451;0896453
089795;089797
08981887;08981889
0898288;0898291
090023;090025
0900435;0900438
090053;090056
09025520;09025523
0903262;0903265
09048742;09048744
09049142;09049144
0906753;0906756
090787940;090787942
090830125;090830127
090835;090838
09104335;09104338
09108246;09108249
09121796;09121799
091232;091234
09143472;09143475
091583811;091583813
091672202;091672205
0917400;0917402
09182193;09182195
09186930;09186932
0919966;0919969
092018;092021
09208931;09208933
09210053;09210056
0921893;0921896
092335;092337
0923814;0923816
09268908;09268910
0927075;0927077
0927584;0927587
0928461;0928464
09306672;09306675
09312427;09312430
09322417;09322419
093315;093317
093328;093331
09339762;09339764
09361912;09361915
0936450;0936452
09364885;09364887
093684;093686
09369644;09369646
093697;093700
093816;093819
0938619;0938621
093903;093905
0939458;0939461
09435381;09435384
0946512;0946515
09466312;09466315
09467604;09467607
09498951;09498954
0950114;0950117
09513130;09513132
0954259;0954262
095451;095454
0956085;0956087
095662;095664
095710202;095710205
095773;095776
0957787;0957789
09585;09588
09588992;09588995
0958954;0958956
096059268;096059270
0960727;0960730
0961031;0961034
096372;096375
09654301;09654303
0966626;0966629
09667804;09667807
0967578;0967581
09689532;09689535
0970105;0970107
0971172;0971175
0972514;0972517
09731138;09731141
0974175;0974178
09741965;09741967
0975900;0975902
09759262;09759264
097608703;097608706
09764;09766
097693;097696
0977675;0977677
097796413;097796416
09791881;09791883
098099813;098099815
0981171;0981173
09832749;09832751
09861;09863
09867565;09867568
098712942;098712944
0988527;0988529
09889435;09889438
09908281;09908284
0991324;0991327
0993431;0993433
0994922;0994925
0995050;0995052
0996647;0996649
099762;099765
09990304;09990307
1000075;1000077
1000965;1000967
100256;100259
1004696;1004699
10047160;10047163
1005339;1005342
1005461;1005464
1005889;1005891
1006074;1006076
1006681;1006683
10068927;10068929
1007635;1007637
1010009;1010012
101042;101045
1015255;1015258
101744;101747
102011;102014
10214191;10214193
1022009;1022012
1023218;1023221
1023353;1023355
1023777;1023780
1025152;1025154
1025178;1025180
102684;102687
1028201;1028204
102866;102869
103087;103089
1031032;1031035
10321112;10321114
10328881;10328883
10333169;10333171
10338592;10338594
1034404;1034406
103601118;103601120
1038310;1038313
10383281;10383284
1040459;1040461
1040596;1040599
1041235;1041238
1042035;1042038
10425462;10425465
10435557;10435560
1044644;1044647
1046235;1046238
104637;104640
104756531;104756533
10484058;10484061
1049071;1049074
1050014;1050017
10508436;10508439
10523382;10523384
10537857;10537860
105436;105439
10546781;10546784
1055273;1055275
10563156;10563158
1057385;1057387
1057607;1057610
10576367;10576370
106005840;106005842
1061132;1061135
1062553;1062555
106257;106259
1062676;1062679
10633819;10633821
10636491;10636493
10647447;10647450
10660683;10660686
106608;106611
10663991;10663993
10665395;10665398
10673517;10673519
1067570;1067572
1069831;1069833
10701677;10701679
1070330;1070332
10708805;10708807
