007459;007461
297294478811089;297294478811092
2849023753673070;2849023753673072
2849045512515;2849045512517
2893162;2893165
022591032254160;022591032254162
04255348271962;04255348271965
4243319361043804;4243319361043806
0098022119157649;0098022119157651
296138847977807;296138847977809
29959052;29959054
29625939824;29625939826
43462035960;43462035962
67991136787446;67991136787449
2221910151330891;2221910151330893
44365151645871;44365151645874
020755114;020755116
6098393593619675;6098393593619677
027609628852558;027609628852560
426636544032;426636544035
04140693;04140695
2802247;2802250
29991943926905;29991943926907
4988615114960;4988615114962
28094862788131;28094862788134
29768321499555;29768321499558
69688;69690
0250632413;0250632415
2813;2815
0321125;0321128
00169983970738;00169983970741
438112;438115
232;234
4305660138;4305660140
027424;027427
03269177286;03269177289
04207415;04207418
08033226967837;08033226967839
0273257786506982;0273257786506984
495944157013307;495944157013309
0425515518886427;0425515518886429
0030270194;0030270196
025885802448;025885802450
025802;025805
2801858201754829;2801858201754831
04927258912;04927258915
46047694;46047696
67980504163245;67980504163248
02001988180282;02001988180284
0340696958758;0340696958761
229505528093;229505528096
49956067687;49956067690
281677820405;281677820408
658443200034658;658443200034661
7628048153;7628048155
02449456393541;02449456393544
6319735266218465;6319735266218468
222429103475124;222429103475126
0079945836;0079945838
027324600137637;027324600137640
0414043469341384;0414043469341386
598763111;598763113
2324730585140;2324730585143
08;11
609627627200553;609627627200555
0497272115426920;0497272115426922
49947510604;49947510606
229624760511724;229624760511727
679923598378;679923598380
609349304201219;609349304201221
6722850979;6722850981
433466194249370;433466194249372
63;66
027324585062;027324585065
04294;04296
2972157099237074;2972157099237076
281391;281393
2221588911;2221588913
02503898965916;02503898965918
0251977528300489;0251977528300492
28960565234678;28960565234681
4300304770257;4300304770260
02588420932911;02588420932914
238027786482;238027786484
0491712149648;0491712149650
5362525;5362528
22218862835625;22218862835627
0074930729382207;0074930729382210
2512109957147;2512109957150
29988765145;29988765147
0491744726494;0491744726497
43074698979432;43074698979434
4994791706;4994791708
2816690620;2816690622
281664281525664;281664281525666
0420337907248516;0420337907248519
65452718;65452721
003815175898;003815175900
0074849212308378;0074849212308380
049714118780814;049714118780816
222170;222173
299919439269073;299919439269075
0031;0034
03523591;03523594
02765664943;02765664946
434226578180;434226578182
2816776823610999;2816776823611001
226521677942;226521677945
28097667502012;28097667502015
60469228312;60469228314
003400778544005;003400778544008
049887515905070;049887515905072
0276523359;0276523362
296276;296278
222188862899;222188862901
041452929;041452931
226965901019;226965901022
22967542794832;22967542794835
289687135;289687137
036761129062864;036761129062867
2159857104698435;2159857104698438
0033182657511047;0033182657511049
049134846596199;049134846596202
28499495727258;28499495727260
28315737087;28315737089
674878076807;674878076810
229350518;229350520
0247852554;0247852556
0420741632303403;0420741632303405
2830960929;2830960932
029975;029978
4381161994;4381161997
034063576360;034063576362
0251337237096;0251337237099
28167;28170
0251916695;0251916697
041114824290;041114824292
229377346541;229377346543
28093;28096
229344408792704;229344408792706
2802594904;2802594907
0257173430;0257173433
2819343771435423;2819343771435426
499425547592;499425547595
4988652678;4988652681
632302057579;632302057582
2296728236059;2296728236062
43073429563322;43073429563325
2529299966;2529299969
426548655950518;426548655950520
229673707169809;229673707169811
2896080632;2896080634
2812669673229411;2812669673229414
6768102556201732;6768102556201735
6748369165;6748369168
498854365;498854367
054982281703707;054982281703709
2382639129270129;2382639129270131
67487807680529;67487807680531
001571536475;001571536478
041857877568;041857877571
2893155961798;2893155961800
6046220881;6046220883
03555788822;03555788824
6319089598330719;6319089598330721
0834744653977;0834744653980
2938917722547524;2938917722547527
047229149974;047229149977
43058711539174;43058711539176
67684284614811;67684284614813
44511035740;44511035742
2293771401062;2293771401064
003809650;003809653
0497267267625;0497267267628
2264821334212593;2264821334212595
0426924219422184;0426924219422187
