10413515808626;10413515808716
902253815068999;902253815069020
976492631677086;976492631677098
9094400703;9094400722
6341437308759;6341437308775
5034297800017;5034297800046
6383760701851064417;6383760701851064512
64812936687000;64812936687018
6691998955122220;6691998955122282
66757524908;66757524923
6676568283724;6676568283797
570817659276;570817659298
998714282643790624;998714282643790667
99184632382177114;99184632382177151
128675411877901;128675411877908
3918429970552713;3918429970552757
14809838846497167;14809838846497201
14338847389940808;14338847389940904
1907978004079;1907978004082
39159198341353686;39159198341353744
3915679451646217;3915679451646302
66367514685608;66367514685682
317061929860076;317061929860171
3487031016921;3487031016926
31370923146506348;31370923146506411
31077143459956369;31077143459956460
63418242902157691;63418242902157739
3916048276615;3916048276692
3176532434567141;3176532434567239
690737659630123;690737659630197
6458513209;6458513295
671358424102483;671358424102574
31326802574625889;31326802574625917
9726570490362509;9726570490362512
5037882258684;5037882258750
391770308698229;391770308698306
64570573259;64570573333
97240047188794;97240047188881
6676564690917679;6676564690917776
972345442967869;972345442967928
66370474452;66370474537
346224371749;346224371811
30164486203537;30164486203583
67407435133419807;67407435133419821
676161476514434;676161476514450
97891040253029;97891040253043
634009054206949575;634009054206949622
36509586084;36509586166
63400384953611430;63400384953611503
3947798383;3947798482
92592827185;92592827242
6696867001502854;6696867001502880
317658410616531;317658410616614
669689425343319504;669689425343319566
6674682401778;6674682401853
902461720117021;902461720117104
30890782208;30890782239
66095890629286;66095890629368
3940529593807;3940529593862
6748957427;6748957447
3949874014600;3949874014624
34398186763706;34398186763755
6344625400553;6344625400584
3487449275;3487449357
310223817093138;310223817093199
3135484274160621;3135484274160706
39081883957277;39081883957310
129342106324699;129342106324744
639681830811873;639681830811948
3174626918271782;3174626918271874
6341809412673577;6341809412673600
66919747751158;66919747751249
97911874953905;97911874954002
3940252883501342;3940252883501420
20062685755;20062685807
9024989776393;9024989776492
92695499599906115;92695499599906201
311034503;311034511
9196615103212124;9196615103212174
391567388;391567477
67610865591474;67610865591569
3081554520575;3081554520626
645720769402536;645720769402619
317310276149;317310276171
14289114763149;14289114763226
57486229543888;57486229543925
1418751209620483;1418751209620503
34408576318170;34408576318246
676296638894530;676296638894553
1435885515149048;1435885515149098
317606431470640;317606431470697
3174636487636634;3174636487636716
3019696400358599;3019696400358633
3176036361938178;3176036361938262
31327151358772;31327151358801
39136448312148164;39136448312148256
104328038900;104328038988
574792958895105381;574792958895105455
39574715779362202;39574715779362223
3131370081701;3131370081728
391354435470;391354435483
3487039101861965;3487039101861999
394715137496408340;394715137496408390
317650980401;317650980442
6691756333961;6691756334037
3436135576752524;3436135576752553
190520914003657429;190520914003657482
694215031997892;694215031997930
3440916072198;3440916072229
6440120282375;6440120282438
39409876573638;39409876573653
3463756917435404;3463756917435426
193066286225912;193066286225949
31769497965071;31769497965103
6403515458245;6403515458289
1293736840;1293736855
317608346534222;317608346534268
6453927231988854;6453927231988947
9450990274505586;9450990274505652
193402258167256;193402258167306
99841155546731;99841155546741
645472220;645472270
6679592382467896;6679592382467927
3901200723759925;3901200723760002
998828676764228;998828676764306
148831143656419884;148831143656419954
19383278214752140;19383278214752173
6404251028949;6404251029034
979582523554035;979582523554115
99138477554;99138477580
1980622051;1980622094
671353903243700;671353903243717
